cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.01.02;Obrigações Trabalhistas;99572.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.02;Fornecedores;588471.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.02.01;Fornecedores Nacionais;588471.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.03;Obrigações Fiscais;102033.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.03.01;Obrigações Fiscais Federais;102033.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;102033.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04;Empréstimos e Financiamentos;664882.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.01;Empréstimos e Financiamentos;454513.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.01.01;Em Moeda Nacional;434077.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.01.02;Em Moeda Estrangeira;20436.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.02;Debêntures;210369.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.02.01;Debêntures e notas promissórias;210369.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05;Outras Obrigações;2671051.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02;Outros;2671051.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;2137039.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.04;Concessões a pagar;84931.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.05;Outras obrigações fiscais e regulatórias;104410.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.06;Perdas não realizadas em operações de trading;98047.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.05.02.07;Outros passivos circulantes;246624.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06;Provisões;44252.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;8883.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.01.01;Provisões Fiscais;327.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;1394.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.01.04;Provisões Cíveis;7162.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02;Outras Provisões;35369.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02.04;Obrigações com benefícios de aposentadoria;35369.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.06.02.05;Provisão para desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02;Passivo Não Circulante;13244707.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01;Empréstimos e Financiamentos;9055352.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01.01;Empréstimos e Financiamentos;5854915.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01.01.01;Em Moeda Nacional;3209267.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01.01.02;Em Moeda Estrangeira;2645648.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01.02;Debêntures;3200437.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02;Outras Obrigações;3047799.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02;Outros;3047799.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02.03;Concessões a pagar;2765538.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02.04;Perdas não realizadas em operações de trading;19395.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.02.02.05;Outros passivos não circulantes;262866.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.03;Tributos Diferidos;768814.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;768814.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04;Provisões;372742.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;88977.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.01.01;Provisões Fiscais;7073.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;12879.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.01.04;Provisões Cíveis;69025.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02;Outras Provisões;283765.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02.04;Obrigações com benefícios de aposentadoria;283765.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.04.02.05;Provisão para desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03;Patrimônio Líquido Consolidado;6320577.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.01;Capital Social Realizado;4902648.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02;Reservas de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04;Reservas de Lucros;1106277.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.01;Reserva Legal;681529.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.05;Reserva de Retenção de Lucros;177673.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.07;Reserva de Incentivos Fiscais;170372.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.04.10;Dividendos adicionais propostos;76703.0;N;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.06;Ajustes de Avaliação Patrimonial;285731.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.08;Outros Resultados Abrangentes;21530.0;S;Energia;Privado
02.474.103/0001-19;2018-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2018-12-31;2.03.09;Participação dos Acionistas Não Controladores;4391.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2;Passivo Total;25505996.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01;Passivo Circulante;6442384.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.01;Obrigações Sociais e Trabalhistas;88063.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.01.02;Obrigações Trabalhistas;88063.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.01.02.01;Obrigações e encargos sobre folha de pagamento;88063.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.02;Fornecedores;1539306.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03;Obrigações Fiscais;706506.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.01;Obrigações Fiscais Federais;706506.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.01.02;Impostos e contribuições a recolher;601139.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.01.03;Impostos e contribuições sobre o lucro a recolher;105367.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04;Empréstimos e Financiamentos;2803869.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04.01;Empréstimos e Financiamentos;2298405.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04.02;Debêntures;505464.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05;Outras Obrigações;1257404.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02;Outros;1257404.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;240729.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.04;Encargos do consumidor;55572.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.05;Contribuição de iluminação pública;46562.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.06;Pesquisa e desenvolvimento e eficiência energética;151271.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.07;Participação nos lucros;84292.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.08;Valores a pagar da recuperação judicial;17116.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.09;Valores a devolver de parcela A e outros itens financeiros;0.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.10;Indenizações Trabalhistas;0.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.11;Plano de aposentadoria e pensão;2539.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.12;Outras contas a pagar;644408.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.05.02.13;Instrumentos financeiros derivativos;14915.0;N;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.06;Provisões;47236.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
03.220.438/0001-73;2018-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2018-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
